ID,Warehouse_block,Mode_of_Shipment,Customer_care_calls,Customer_rating,Cost_of_the_Product,Prior_purchases,Product_importance,Gender,Discount_offered,Weight_in_gms,Reached.on.Time_Y.N
7383,-1.56514509721923,-0.6873676677049079,1.742855371340755,0.0035388010940645377,0.4854047910513991,0.9716120256213944,-2.0910929930897764,1.0090418762179427,-0.29298557081731924,0.6141448438549322,1
7384,-0.8943153806124549,-0.6873676677049079,0.864792697133194,0.71122037988267,-1.3163414441928565,1.6243583204005603,1.0389379192214174,1.0090418762179427,-0.5228828679167705,0.5070015757087705,0
7385,-0.22348566400567968,-0.6873676677049079,-0.8913326512819281,0.0035388010940645377,1.3759230452525828,0.31886573084222836,1.0389379192214174,1.0090418762179427,-0.7527801650162217,0.3106754716490408,1
7386,1.1181737692078706,-0.6873676677049079,-0.8913326512819281,-1.4118243564831463,-1.2956317173509684,4.235343499517224,-0.5260775369341794,-0.9910391467083274,-0.5803571921916333,0.27723190818145277,1
7387,0.44734405260109544,-0.6873676677049079,0.864792697133194,1.4189019586712754,-0.03233837999580077,-0.9866268587161036,-2.0910929930897764,1.0090418762179427,-0.4079342193670449,0.9176142160608235,1
7388,1.1181737692078706,-0.6873676677049079,-0.013269977074367044,-1.4118243564831463,-1.0678247220902006,2.2771046151797263,-0.5260775369341794,-0.9910391467083274,-0.46540854364190765,0.4958537212195745,0
7389,-1.56514509721923,-0.6873676677049079,-0.013269977074367044,-0.7041427776945409,-1.2956317173509684,2.9298509099588923,-0.5260775369341794,1.0090418762179427,-0.46540854364190765,1.0284734357033838,1
7390,-0.8943153806124549,-0.6873676677049079,-0.013269977074367044,-1.4118243564831463,-1.4405998052441844,2.9298509099588923,1.0389379192214174,1.0090418762179427,-0.5228828679167705,1.2898286909500902,1
7391,-0.22348566400567968,-0.6873676677049079,-0.8913326512819281,1.4189019586712754,0.29901724947440717,2.2771046151797263,-2.0910929930897764,1.0090418762179427,-0.4079342193670449,0.3676533945938204,1
7392,1.1181737692078706,-0.6873676677049079,0.864792697133194,-0.7041427776945409,0.31972697631629515,-0.9866268587161036,1.0389379192214174,-0.9910391467083274,-0.29298557081731924,1.2941639676958887,0
7393,0.44734405260109544,-0.6873676677049079,0.864792697133194,0.0035388010940645377,-0.7157593657781046,-0.3338805639369376,1.0389379192214174,-0.9910391467083274,-0.5228828679167705,0.9163755655620239,1
7394,1.1181737692078706,-2.010495291592922,-0.013269977074367044,1.4189019586712754,-1.1713733562996405,2.2771046151797263,-0.5260775369341794,1.0090418762179427,-0.35045989509218206,0.3961423560662102,0
7395,-1.56514509721923,-2.010495291592922,-0.013269977074367044,-0.7041427776945409,0.29901724947440717,0.9716120256213944,1.0389379192214174,-0.9910391467083274,-0.6953058407413589,0.5546896199125534,0
7396,-0.8943153806124549,-2.010495291592922,0.864792697133194,-0.7041427776945409,0.29901724947440717,0.9716120256213944,-0.5260775369341794,-0.9910391467083274,-0.5803571921916333,-1.5943689955046771,1
7397,-0.22348566400567968,-2.010495291592922,-0.013269977074367044,-0.7041427776945409,0.630372878944615,0.9716120256213944,-0.5260775369341794,-0.9910391467083274,-0.29298557081731924,-1.33487171600617,0
7398,1.1181737692078706,-2.010495291592922,-0.013269977074367044,-0.7041427776945409,0.775340966837831,1.6243583204005603,-0.5260775369341794,1.0090418762179427,-0.5803571921916333,-1.215341942872013,0
7399,0.44734405260109544,-2.010495291592922,2.620918045548316,0.0035388010940645377,1.7901175820903428,0.31886573084222836,-0.5260775369341794,-0.9910391467083274,-0.35045989509218206,-1.4550208143897272,0
7400,1.1181737692078706,-2.010495291592922,1.742855371340755,1.4189019586712754,1.9972148505092227,0.31886573084222836,-0.5260775369341794,-0.9910391467083274,-0.46540854364190765,-1.539249048308097,1
7401,-1.56514509721923,-2.010495291592922,-0.8913326512819281,0.71122037988267,-0.6536301852524407,0.31886573084222836,1.0389379192214174,1.0090418762179427,-0.5803571921916333,-1.0716584850112643,0
7402,-0.8943153806124549,-2.010495291592922,0.864792697133194,0.71122037988267,1.003147962098599,0.9716120256213944,-0.5260775369341794,-0.9910391467083274,-0.8102544892910845,-1.1187272039656475,1
7403,-0.22348566400567968,-2.010495291592922,1.742855371340755,0.0035388010940645377,2.0179245773511107,0.31886573084222836,-0.5260775369341794,-0.9910391467083274,-0.5803571921916333,-1.2970928757927835,1
7404,1.1181737692078706,-2.010495291592922,-0.013269977074367044,0.0035388010940645377,0.36114643000007113,1.6243583204005603,1.0389379192214174,1.0090418762179427,-0.29298557081731924,-1.4927996546031135,0
7405,0.44734405260109544,-2.010495291592922,-0.013269977074367044,-1.4118243564831463,0.4025658836838471,0.9716120256213944,-0.5260775369341794,-0.9910391467083274,-0.5228828679167705,-1.1503127916850362,1
7406,1.1181737692078706,-2.010495291592922,0.864792697133194,0.0035388010940645377,0.34043670315818314,0.9716120256213944,-0.5260775369341794,-0.9910391467083274,-0.5228828679167705,-1.5497775775478932,0
7407,-1.56514509721923,-2.010495291592922,2.620918045548316,1.4189019586712754,1.6658592210390148,0.31886573084222836,-0.5260775369341794,1.0090418762179427,-0.29298557081731924,-1.3621220269797603,0
7408,-0.8943153806124549,-2.010495291592922,0.864792697133194,-1.4118243564831463,1.085986869466151,0.9716120256213944,-0.5260775369341794,-0.9910391467083274,-0.29298557081731924,-1.1589833451766332,0
7409,-0.22348566400567968,-2.010495291592922,0.864792697133194,-0.7041427776945409,0.961728508414823,0.9716120256213944,1.0389379192214174,1.0090418762179427,-0.637831516466496,-1.2079100398792155,0
7410,1.1181737692078706,-2.010495291592922,0.864792697133194,0.71122037988267,1.189535503675591,0.9716120256213944,1.0389379192214174,1.0090418762179427,-0.4079342193670449,-1.2339217003540062,1
7411,0.44734405260109544,-2.010495291592922,1.742855371340755,0.71122037988267,1.6865689478809027,0.31886573084222836,-0.5260775369341794,-0.9910391467083274,-0.6953058407413589,-1.2636493123251955,1
7412,1.1181737692078706,-2.010495291592922,-0.013269977074367044,0.0035388010940645377,0.5475339715770631,0.9716120256213944,-0.5260775369341794,-0.9910391467083274,-0.637831516466496,-1.080948363752261,1
7413,-1.56514509721923,-2.010495291592922,1.742855371340755,1.4189019586712754,0.858179874205383,0.31886573084222836,-0.5260775369341794,1.0090418762179427,-0.4079342193670449,-1.1738471511622277,0
7414,-0.8943153806124549,-2.010495291592922,0.864792697133194,0.71122037988267,0.7546312399959431,0.9716120256213944,-0.5260775369341794,-0.9910391467083274,-0.5803571921916333,-1.41909994992454,1
7415,-0.22348566400567968,-2.010495291592922,1.742855371340755,0.0035388010940645377,1.6037300405133508,0.31886573084222836,1.0389379192214174,-0.9910391467083274,-0.46540854364190765,-1.5188113150779043,1
7416,1.1181737692078706,0.6357599561831061,0.864792697133194,0.71122037988267,1.2930841378850308,0.31886573084222836,-0.5260775369341794,-0.9910391467083274,-0.5803571921916333,-1.4866064021091159,1
7417,0.44734405260109544,0.6357599561831061,-0.013269977074367044,-1.4118243564831463,0.6925020594702791,1.6243583204005603,-0.5260775369341794,1.0090418762179427,-0.637831516466496,-1.1106759757234503,1
7418,1.1181737692078706,0.6357599561831061,2.620918045548316,1.4189019586712754,1.5208911331457988,0.9716120256213944,-0.5260775369341794,1.0090418762179427,-0.46540854364190765,-1.4395376831547326,1
7419,-1.56514509721923,0.6357599561831061,-0.013269977074367044,0.71122037988267,0.941018781572935,0.9716120256213944,-0.5260775369341794,1.0090418762179427,-0.35045989509218206,-1.19552353489122,1
7420,-0.8943153806124549,0.6357599561831061,0.864792697133194,1.4189019586712754,0.6925020594702791,0.9716120256213944,1.0389379192214174,1.0090418762179427,-0.6953058407413589,-1.3255818372651735,1
7421,-0.22348566400567968,0.6357599561831061,0.864792697133194,0.71122037988267,1.127406323149927,0.31886573084222836,-0.5260775369341794,-0.9910391467083274,-0.29298557081731924,-0.9843336248458956,0
7422,1.1181737692078706,0.6357599561831061,2.620918045548316,1.4189019586712754,1.4380522257782469,0.31886573084222836,-0.5260775369341794,1.0090418762179427,-0.8102544892910845,-1.4705039456247215,0
7423,0.44734405260109544,0.6357599561831061,1.742855371340755,-1.4118243564831463,0.961728508414823,0.31886573084222836,-0.5260775369341794,1.0090418762179427,-0.35045989509218206,-1.2444502295938025,0
7424,1.1181737692078706,0.6357599561831061,-0.013269977074367044,-0.7041427776945409,-0.5086620973592246,-0.3338805639369376,-0.5260775369341794,1.0090418762179427,-0.6953058407413589,-1.1639379471718314,1
7425,-1.56514509721923,0.6357599561831061,1.742855371340755,-0.7041427776945409,1.003147962098599,0.31886573084222836,1.0389379192214174,1.0090418762179427,-0.7527801650162217,-1.5931303450058776,0
7426,-0.8943153806124549,0.6357599561831061,-0.8913326512819281,-0.7041427776945409,0.1126297078974152,-0.9866268587161036,1.0389379192214174,1.0090418762179427,-0.46540854364190765,-1.1713698501646286,0
7427,-0.22348566400567968,0.6357599561831061,-1.769395325489489,0.0035388010940645377,-1.6269873468211764,0.31886573084222836,1.0389379192214174,1.0090418762179427,-0.29298557081731924,0.48222856573277934,0
7428,1.1181737692078706,0.6357599561831061,0.864792697133194,1.4189019586712754,1.148116049991815,-0.3338805639369376,-2.0910929930897764,-0.9910391467083274,-0.6953058407413589,1.393875332849253,1
7429,0.44734405260109544,0.6357599561831061,-0.013269977074367044,-0.7041427776945409,0.25759779579063113,-0.3338805639369376,-0.5260775369341794,1.0090418762179427,-0.29298557081731924,0.3354484816250319,0
7430,1.1181737692078706,0.6357599561831061,-0.8913326512819281,1.4189019586712754,-0.3015648289403447,-0.9866268587161036,1.0389379192214174,-0.9910391467083274,-0.46540854364190765,0.7584476269650805,0
7431,-1.56514509721923,0.6357599561831061,-0.8913326512819281,1.4189019586712754,-0.15659674104712873,-0.9866268587161036,1.0389379192214174,1.0090418762179427,-0.7527801650162217,0.5299166099365623,0
7432,-0.8943153806124549,0.6357599561831061,-0.8913326512819281,-0.7041427776945409,-0.8814371805132085,-0.9866268587161036,1.0389379192214174,1.0090418762179427,-0.5228828679167705,0.7311973159914902,0
7433,-0.22348566400567968,0.6357599561831061,0.864792697133194,-0.7041427776945409,0.941018781572935,-0.9866268587161036,-0.5260775369341794,-0.9910391467083274,-0.5803571921916333,0.8674488708594414,1
7434,1.1181737692078706,0.6357599561831061,-0.013269977074367044,0.71122037988267,-1.3370511710347444,-0.3338805639369376,-0.5260775369341794,-0.9910391467083274,-0.46540854364190765,1.0941219121397603,1
7435,0.44734405260109544,0.6357599561831061,0.864792697133194,-1.4118243564831463,-0.7778885463037686,-0.9866268587161036,-0.5260775369341794,1.0090418762179427,-0.35045989509218206,1.0328087124491823,0
7436,1.1181737692078706,0.6357599561831061,1.742855371340755,1.4189019586712754,0.6510826057865031,-0.3338805639369376,-0.5260775369341794,1.0090418762179427,-0.637831516466496,1.0123709792189897,1
7437,-1.56514509721923,0.6357599561831061,1.742855371340755,-1.4118243564831463,0.4854047910513991,0.9716120256213944,-2.0910929930897764,1.0090418762179427,-0.29298557081731924,0.47108071124358336,0
7438,-0.8943153806124549,0.6357599561831061,0.864792697133194,-0.7041427776945409,-1.3163414441928565,1.6243583204005603,1.0389379192214174,1.0090418762179427,-0.35045989509218206,0.407909535804806,0
7439,-0.22348566400567968,0.6357599561831061,-0.8913326512819281,1.4189019586712754,1.3759230452525828,0.31886573084222836,1.0389379192214174,1.0090418762179427,-0.29298557081731924,0.9176142160608235,0
7440,1.1181737692078706,0.6357599561831061,-0.8913326512819281,1.4189019586712754,-1.2956317173509684,4.235343499517224,-0.5260775369341794,1.0090418762179427,-0.35045989509218206,0.33668713212383145,0
7441,0.44734405260109544,0.6357599561831061,0.864792697133194,-1.4118243564831463,-0.03233837999580077,-0.9866268587161036,-2.0910929930897764,1.0090418762179427,-0.6953058407413589,0.30881749590084145,0
7442,1.1181737692078706,0.6357599561831061,-0.013269977074367044,0.0035388010940645377,-1.0678247220902006,2.2771046151797263,-0.5260775369341794,-0.9910391467083274,-0.6953058407413589,0.8011810691736652,1
7443,-1.56514509721923,0.6357599561831061,-0.013269977074367044,-1.4118243564831463,-1.2956317173509684,2.9298509099588923,-0.5260775369341794,1.0090418762179427,-0.46540854364190765,0.6141448438549322,0
7444,-0.8943153806124549,0.6357599561831061,-0.013269977074367044,-0.7041427776945409,-1.4405998052441844,2.9298509099588923,1.0389379192214174,-0.9910391467083274,-0.7527801650162217,0.8841706525932355,1
7445,-0.22348566400567968,0.6357599561831061,-0.8913326512819281,-1.4118243564831463,0.29901724947440717,2.2771046151797263,-2.0910929930897764,1.0090418762179427,-0.5803571921916333,0.5292972846871625,1
7446,1.1181737692078706,0.6357599561831061,0.864792697133194,0.0035388010940645377,0.31972697631629515,-0.9866268587161036,1.0389379192214174,1.0090418762179427,-0.8102544892910845,1.2501918749885044,0
7447,0.44734405260109544,0.6357599561831061,0.864792697133194,-0.7041427776945409,-0.7157593657781046,-0.3338805639369376,1.0389379192214174,-0.9910391467083274,-0.29298557081731924,0.8160448751592598,1
7448,1.1181737692078706,0.6357599561831061,-0.013269977074367044,-1.4118243564831463,-1.1713733562996405,2.2771046151797263,-0.5260775369341794,-0.9910391467083274,-0.5803571921916333,1.0780194556553662,1
7449,-1.56514509721923,0.6357599561831061,-0.013269977074367044,1.4189019586712754,0.29901724947440717,0.9716120256213944,1.0389379192214174,1.0090418762179427,-0.637831516466496,0.6934184757781038,0
7450,-0.8943153806124549,0.6357599561831061,0.864792697133194,-0.7041427776945409,0.29901724947440717,0.9716120256213944,-0.5260775369341794,1.0090418762179427,-0.7527801650162217,-1.4568787901379263,1
7451,-0.22348566400567968,0.6357599561831061,-0.013269977074367044,0.71122037988267,0.630372878944615,0.9716120256213944,-0.5260775369341794,1.0090418762179427,-0.5228828679167705,-0.9899075520904936,1
7452,1.1181737692078706,0.6357599561831061,-0.013269977074367044,-1.4118243564831463,0.775340966837831,1.6243583204005603,-0.5260775369341794,1.0090418762179427,-0.637831516466496,-1.2977122010421833,0
7453,0.44734405260109544,0.6357599561831061,2.620918045548316,0.71122037988267,1.7901175820903428,0.31886573084222836,-0.5260775369341794,-0.9910391467083274,-0.29298557081731924,-1.466168668878923,1
7454,1.1181737692078706,0.6357599561831061,1.742855371340755,1.4189019586712754,1.9972148505092227,0.31886573084222836,-0.5260775369341794,-0.9910391467083274,-0.5228828679167705,-1.1131532767210495,1
7455,-1.56514509721923,0.6357599561831061,-0.8913326512819281,0.0035388010940645377,-0.6536301852524407,0.31886573084222836,1.0389379192214174,-0.9910391467083274,-0.637831516466496,-1.2537401083347992,1
7456,-0.8943153806124549,0.6357599561831061,0.864792697133194,0.0035388010940645377,1.003147962098599,0.9716120256213944,-0.5260775369341794,-0.9910391467083274,-0.4079342193670449,-1.3472582209941657,0
7457,-0.22348566400567968,0.6357599561831061,1.742855371340755,0.71122037988267,2.0179245773511107,0.31886573084222836,-0.5260775369341794,-0.9910391467083274,-0.5803571921916333,-1.1651765976706308,1
7458,1.1181737692078706,0.6357599561831061,-0.013269977074367044,1.4189019586712754,0.36114643000007113,1.6243583204005603,1.0389379192214174,-0.9910391467083274,-0.29298557081731924,-1.3850370612075522,1
7459,0.44734405260109544,0.6357599561831061,-0.013269977074367044,0.71122037988267,0.4025658836838471,0.9716120256213944,-0.5260775369341794,1.0090418762179427,-0.5228828679167705,-1.072277810260664,1
7460,1.1181737692078706,0.6357599561831061,0.864792697133194,1.4189019586712754,0.34043670315818314,0.9716120256213944,-0.5260775369341794,-0.9910391467083274,-0.35045989509218206,-1.2004781368864181,1
7461,-1.56514509721923,0.6357599561831061,2.620918045548316,-0.7041427776945409,1.6658592210390148,0.31886573084222836,-0.5260775369341794,1.0090418762179427,-0.5803571921916333,-1.0320216690496786,1
7462,-0.8943153806124549,0.6357599561831061,0.864792697133194,-1.4118243564831463,1.085986869466151,0.9716120256213944,-0.5260775369341794,1.0090418762179427,-0.5803571921916333,-1.0821870142510606,1
7463,-0.22348566400567968,0.6357599561831061,0.864792697133194,-1.4118243564831463,0.961728508414823,0.9716120256213944,1.0389379192214174,1.0090418762179427,-0.35045989509218206,-1.5039475090923096,1
7464,1.1181737692078706,0.6357599561831061,0.864792697133194,1.4189019586712754,1.189535503675591,0.9716120256213944,1.0389379192214174,1.0090418762179427,-0.46540854364190765,-1.3280591382627724,0
